116.522666667,0.684747,1.13294,0.112539,0,0.12925,0.0977025,0.0983918,2.14793,0.0134093,0,0.0040277,0.00893338,0.184428,0.376727,1.76744,0.115795,0.0265346,0.983492,0.0210752,3.71912,0.0122472,0.0144961,0.0839812,0.878502
116.565333333,0.777354,1.13118,0,0,0.107338,0.0834416,0.108444,1.95091,0.0567952,0,0.00107145,0.144966,0.217013,0.475751,1.84945,0.0491256,0.0220361,0.828203,0.0232283,3.86981,0.0175401,0.0658753,0.0185209,1.11043
116.608000000,0.818223,1.06943,0,0,0.103762,0.0623277,0.0559785,1.85521,0.0915359,0,0,0.249828,0.253831,0.45281,2.14398,0.0305031,0.0213021,0.680628,0.0494928,3.90723,0.0464458,0.104102,0.0012152,1.28101
116.650666667,0.816706,0.689936,0,0,0.035691,0.0483023,0.0443088,2.09425,0.140117,0,0.0317381,0.440618,0.278837,0.196252,2.07706,0,0.0155874,0.554175,0.0779536,3.91522,0.109149,0.0898444,0.00838118,1.44937
116.693333333,0.768174,0.383344,0,0,0.0319132,0.0615398,0,2.34296,0.0657762,0.162238,0.0838245,0.56352,0.253472,0.109042,1.69294,0,0.0217349,0.48828,0.0716345,3.81944,0.304272,0.0388106,0.0209963,1.47501
116.736000000,0.0508277,0.363073,0,0,0.104179,0.0259552,0,2.02261,0.0864528,0.15146,0,0.16783,0.0258445,0.233191,1.62188,0,0.0244642,0.330278,0.0637131,3.68851,0.410924,0.0362993,0.0008725,1.43403
116.778666667,0.00221807,0.186984,0,0,0.0841068,0,0,1.9458,0.198961,0,0.0725608,0,0.00043885,0.242333,1.3462,0,0.0172669,0.442258,0.048539,3.64054,0.584132,0,0.0335467,1.30142
116.821333333,0.00263297,0.236735,0.155725,0.0276408,0.0425569,0,0,2.0161,0.435278,0.00168189,0,0.00395137,0.000520937,0.311438,0.984543,0.257624,0.0144504,1.42965,0.0194184,3.176,1.03716,0.00149433,0.0453555,1.33807
116.864000000,0.00193393,0.37125,0.232068,0.0394165,0.0311922,0,0,2.12329,0.471837,0,0,0.0125145,0.000382632,0.369733,0.853489,0.242659,0.0255583,2.27894,0,2.35959,1.46672,0.144146,0.0403116,1.43734
116.906666667,0.249336,0.277224,0.00386219,0.0210157,0.0657386,0,0,2.31532,0.314017,0,0,0.0127127,0.763591,0.2883,0.680419,0.257782,0.0435609,1.64418,0,2.45416,1.48652,0.00897228,0.0021512,1.43388
116.949333333,0.716876,0.125833,0.926156,0.398969,0.125142,0,0,2.30533,0.224944,0,0,0.0156035,1.30286,0.0681114,0.61693,0.507278,0.494975,1.0586,0,2.30424,0.988894,0.00332922,0.155959,0.800195
116.992000000,0.582176,0.528475,1.22473,1.00889,0.279702,0,0,1.92593,0.242097,0,0,0.0425566,1.3721,0.20288,0.563354,1.06537,0.874305,0.447212,0,2.20732,0.633926,0,0.206305,0.663486
117.034666667,0.545555,1.00798,1.04604,1.05456,0.369776,0.0454577,0.0113043,1.55727,0.120771,0,0,0.0915156,1.77964,0.286719,0.43386,1.19145,1.01113,0.24836,0.00242135,2.06366,0.610262,0,0.220574,0.624772
117.077333333,0.0900565,1.11284,0.550876,0.780324,0.747757,0.0979515,0.132078,1.35709,0.00570534,0.0425218,0.384398,0.0114016,2.15777,0.389197,0.372391,1.06962,0.907602,0.185463,0.0730503,1.81814,0.596788,0.724134,0.329517,0.455343
117.120000000,0.00280531,1.06254,0.543994,0.501585,0.830334,0.112523,0.158154,1.30143,0,0.226896,0.611382,0.00756752,1.71765,1.25375,0.797602,0.538691,0.645048,0.0265492,0.163174,1.58751,0.674249,1.08977,0.409335,0.302418
117.162666667,0.00340716,0.990512,1.02632,0.0973141,0.282146,0.112785,0.0936287,1.41259,0,0.0253653,0.560814,0,0.665108,1.71953,1.8991,0.0672432,0.070553,0.225192,0.230805,0.900984,0.767765,0.982271,0.256525,0.00049919
117.205333333,0.464706,0.934058,1.20654,0,0.197375,0.11613,0.289196,1.14436,0.126354,0,0.196862,0,0.125162,1.72344,2.3698,0,0.0405205,0.605497,0.424051,0.546312,0.936831,0.945026,0.285127,0.000282046
117.248000000,0.681283,0.719838,1.09558,0,0.193786,0.107795,0.774949,0.863697,0.240275,0,0.178153,0,0.183494,1.2249,3.30793,0,0.0397837,0.887818,0.478215,0.385389,0.795303,0.640393,0.504535,0.341877
117.290666667,0.712103,0.376166,0.759845,0.00369595,0.214189,0.100547,0.725463,0.791234,0.223272,0.00320711,0.132047,0.115525,0.191795,0.337336,3.39515,0.00074726,0.0439724,0.996178,0.345609,0.353056,0.408996,0.677329,0.519339,0.876324
117.333333333,0.746702,0.17946,0.686202,0.0234077,0.365843,0.0624724,0.514478,1.19397,0.486633,0.0862646,0.0618894,0.00750095,0.201114,0.294236,2.88079,0.0180776,0.223648,0.99659,0.222313,0.559214,0.159429,1.18225,0.103751,1.02715
117.376000000,0.723948,0.423486,0.632821,0.0389702,0,0.0302419,0.239383,1.6409,0.284025,0.244551,0.0168883,0.00934476,0.194986,0.292974,1.55332,0.0776248,0.456826,1.33165,0.565039,0.939279,0.06862,0.655253,0.65864,1.23102
117.418666667,0.51826,0.696372,0.251185,0.00429112,0,0.0232034,0.176242,1.92643,0.193667,0.0948571,0.306841,0.0112098,0.139558,0.357083,0.265071,0.200665,0.507504,1.40455,0.820529,1.0453,0.0472208,0.215539,1.892,0.666751
117.461333333,0.151391,1.02162,0.12516,0.35962,0,0,0.125691,1.8245,0,0,0.368584,0.0096817,0.0407752,0.428568,0.0377979,0.564812,0.345006,1.38148,1.0148,0.930274,0.00129457,0.0782546,2.18063,0.426675
117.504000000,0.166077,0.912471,0.239051,0.570908,0.103534,0,0.0873719,1.81989,0,0,0.0460257,0.152,0.0446769,0.302442,0.149275,0.751759,0.182697,1.77103,0.998345,0.889925,0,0.0294734,2.01886,0.702435
117.546666667,0.263688,0.874934,0.780756,0.400551,0.213808,0,0,2.15886,0,0,0.036761,0.313712,0.929005,0.28549,0.306633,0.476461,0.68216,1.48421,0.482494,1.115,0.00924681,0.00835835,1.43942,1.45143
117.589333333,0.100168,0.867266,0.911304,0.368124,0.273737,0,0,2.06151,0,0,0.0120138,0.0174227,2.05506,0.256208,0.273829,0.378583,0.864575,0.429802,0.00834047,2.02448,0.0229958,0.0432618,0.662021,1.24007
117.632000000,0.0573483,0.779142,0.823731,0.497355,0.222393,0,0,1.9884,0,0,0.27068,0.0114681,2.66986,0.221626,0.247677,0.23546,0.357058,1.26869,0,2.33578,0.0413448,0,0.0699749,1.20456
117.674666667,0.0930097,0.774465,0.826294,0.640734,0.137213,0.0754771,0,1.72621,0,0,0.313203,0.0109682,3.17023,0.220296,0.249537,0.37763,0.169578,1.23016,0,2.05649,0.00149879,0,0.0788371,0.673157
117.717333333,0.755753,0.558166,0.578486,0.548926,0.119427,0.100082,0.243158,0.853084,0,0,0.0622619,0.0177182,2.57331,0.19453,0.437232,0.666422,0.169613,1.66327,0.0932092,1.36072,0.0024792,0,0.379432,0.751737
117.760000000,1.16765,0.0206091,0.131961,0,0.0923551,0.0954869,0.842268,0.283437,0.465887,0,0.0505003,0.159437,1.26458,0.0356175,0.147812,0.614157,0.171671,2.23582,0.30655,0.796557,0.107619,0,1.69693,1.05827
117.802666667,0.984272,0,0.255624,0,0,0.0518772,0.598995,0.431041,0.390937,0,0.0902855,0.298237,0.2651,0,0.286328,0.67765,0.146314,2.0702,0.193568,0.319742,0.256063,0,2.62473,0.752045
117.845333333,0.884993,0.159523,0.358174,0.00785748,0,0,0.0661986,1.2861,0.157402,0,0.110194,0.260663,0.238361,0.0453763,0.401196,0.949401,0.0459192,1.55405,0.0165021,0.439597,0.240807,0.000796325,2.9196,0.368452
117.888000000,0.844789,0.0729455,0.522142,0,0,0,0.0100427,1.60189,0.0954047,0,0.0778288,0.26218,0.227533,0.105149,0.584858,1.38154,0,1.39531,0.0325172,0.954924,0.398105,0.628634,2.35429,0.364078
117.930666667,0.881077,0,0.609041,0,0,0,0.0168884,1.74296,0.124644,0.00354245,0.0303441,0.230715,0.293448,0.0558744,0.682196,1.7091,0,1.62326,0.0294052,1.27952,0.333994,1.48038,0.97781,0.288507
117.973333333,0.808132,0.00159719,0.536466,0.010306,0,0,0.0664078,1.86891,0.158583,0,0.00662899,0.120173,0.467641,0.0400472,0.598906,1.90483,0,1.56806,0.025836,1.61948,0.036023,1.45004,0.110585,0.07325
118.016000000,0.627567,0.0270078,0.0682747,1.17628,0.0309381,0.0437835,0.160939,1.0474,0.10968,0.0275507,0,0.311627,0.574642,0.00768236,0.555346,2.34433,0.0517475,1.42746,0.0453611,1.40253,0.0255211,1.40652,0.000343983,0.219235
118.058666667,0.603709,0.563435,0.00241129,1.20365,0.189812,0.141074,0.121199,1.03953,0.110428,0.0410616,0.159594,0.543785,0.697796,0.292951,0.335719,1.9138,0.220175,1.86855,0.0261371,1.24054,0.0265826,1.05657,0.130432,0.288377
118.101333333,0.620132,0.695652,0.00538583,0.72907,0.205309,0.11245,0.0220703,0.947829,0.0194966,0.0319442,0.180399,0.282473,0.932451,1.02138,0.139293,1.18573,0.40229,2.05217,0.00472737,1.19162,0.00558332,0.500402,0.544442,0.0726268
118.144000000,0.729325,0.600255,0.161184,0.169128,0.526536,0.0297319,0.0273184,1.04661,0,0.0012493,0.0691575,0.13624,0.877621,1.47803,0.254611,0.777739,0.549692,1.56796,0.202409,1.24373,0,0.0112169,1.26867,0.0350409
118.186666667,1.34096,0.412388,0.137223,0.179547,0.339601,0.145925,0.0576165,1.34242,0,0,0.105715,0.0110058,1.55506,1.28571,0.163289,1.41841,0.091205,1.07817,0.372523,1.30376,0,0.000304534,2.07505,0.0771452
118.229333333,1.71933,0.0678908,0.028456,0,0.167984,0.196183,0.0936148,1.71046,0.0571272,0,0.11065,0.00479716,1.97514,0.553726,0.0531085,2.25433,0.0344866,0.357353,0.511957,1.79386,0.063175,0.00151294,1.99726,0.0302725
118.272000000,1.62405,0,0,0,0.117667,0.214669,0.137135,1.73179,0.157342,0,0.108495,0.0536221,1.8869,0.195724,0.00941869,2.4877,0.0241567,0.0472541,0.465331,2.33903,0.0911452,0.00113761,1.92754,0.053244
118.314666667,1.2432,0.00541558,0,0,0.0776811,0.279002,0.101458,1.66758,0,0,0.106305,0.180256,1.79552,0.00107437,0,2.58569,0.0159477,0.0583907,0.0217319,2.92197,0,0.000525982,1.91676,0.215364
118.357333333,0.953649,0.0132292,0.00147828,0,0.0551685,0.163901,0.117751,0.338491,0,0,0.109054,0.223271,1.78865,0.00262447,0.737604,2.1932,0.0113259,0.034302,0.0555525,2.67134,0,0,1.89889,0.412747
118.400000000,1.16648,0.0125147,0.00298365,0.00677647,0,0.00235889,0.281337,0.237144,0,0,0.0914538,0.264397,2.3245,0.00248273,0.825372,1.85652,0,0.000882659,0.140886,1.79866,0.0870331,0.134775,1.51719,0.235896
118.442666667,1.3347,0.00912048,0.00615571,0.170943,0,0,0.573236,0.226166,0,0,0.0784367,0.186625,2.80404,0.00180936,0.612719,1.58971,0,0.00185329,0.255925,1.28999,0.366942,0.118062,1.3028,0.0486365
118.485333333,1.34435,0.17216,0.00390608,0.168792,0,0.0291004,0.488359,0.2424,0,0,0.0773244,0.137318,2.91492,0.387401,0.354592,0.969362,0.00570047,0.0147607,0.19767,1.24764,0.243794,0.0413105,1.28542,0.0358963
118.528000000,1.30857,0.254123,0.00607268,0.0691932,0,0.110642,0.312001,0.223604,0,0.00121322,0.0647752,0.134501,2.56694,0.717393,0.0357055,0.615409,0,0.0815483,0.113162,1.18193,0.156035,0.367354,1.43685,0.0349759
118.570666667,1.65574,0.0482494,0.00878704,0.0599008,0,0.14393,0.974515,0.125226,0,0,0.0928384,0.150548,1.6186,0.495388,1.36642,0.31939,0,0.0753051,0.39989,1.00236,0,0.339184,1.98492,0.0388517
118.613333333,1.59821,0.00549579,0.0139108,0.0558331,0,0,0.747857,1.23354,0.00508603,0,0.115102,0.32243,1.27384,0.356033,1.88085,0.430693,0,0.0337526,0.345322,1.2402,0.00250713,0.394027,2.4491,0.0827979
118.656000000,1.6408,0.00698548,0.0160523,0.128995,0,0,0.298538,1.72124,0.00139623,0,0.119867,0.484791,0.645542,0.279764,2.12051,1.14034,0.0111041,0,0.291713,1.49522,0.00110749,0.374645,2.54106,0.124255
118.698666667,1.3823,0.0145301,0.00410706,0,0,0,0.135027,1.72449,0,0,0.23182,0.477559,0.578321,0.439431,2.2458,1.11965,0.0756336,0,0.115663,1.67512,0.00808968,0.394392,2.42789,0.167195
118.741333333,0.581187,0.024282,0,0,0,0.100476,0.107165,1.2775,0.194052,0.0570069,0.107671,0.21506,0.346558,0.755093,1.84397,0.533015,0.0629761,0.0210281,0.185492,2.24723,0.0513224,0.544849,1.78245,0.197747
118.784000000,0.603576,0,0,0.258168,0.0314006,0.128416,0.306246,1.80011,0.0881369,0,0.10166,0.11921,2.00457,0.846528,0.657597,0.141212,0.0827941,0.0769258,0.133511,2.05325,0.0487695,0.456539,1.20094,0.249705
118.826666667,0.691526,0,0,0,0.100491,0.106576,0.260294,1.98084,0,0,0.103389,0.011825,3.17478,0.297438,0.663082,0.0479137,0.149678,0.102864,0.102801,2.16186,0.00881001,0.13825,0.754058,0.172191
118.869333333,0.0100909,0.453375,0.468321,0,0.124073,0.147115,0.183552,2.31143,0,0,0.0339212,0,3.40258,0.333778,0.645919,0.00389289,0.195596,0.1004,0.0542159,2.53387,0.00680267,0,0.389026,0.154348
118.912000000,0.00754181,0.434151,0.960916,0,0.133631,0.0627739,0,2.11517,0.0686341,0.376435,0.0511867,0.0010437,3.42717,0.123228,0.944335,0,0.193841,0.575416,0,2.55751,0.0155907,0.151395,0.34394,0.041641
118.954666667,0.00233932,0.00848959,0.967432,0.0988932,0.103182,0,0,1.67946,0.0894184,0.435042,0.125099,0.00331798,2.23245,0.0016842,1.31533,0.0460138,0.169032,1.55255,0.0607438,2.22614,0.0203119,0.191777,1.3794,0.132462
118.997333333,0.00109082,0.0128022,0.481616,0,0.093015,0,0,1.80176,0.134352,0.463087,0.155533,0,1.03808,0.00253976,1.40431,0,0.203084,1.74738,0.182331,1.31053,0.0305189,0.109022,2.67904,0.022129
119.040000000,0.000959596,0.0219053,0.713855,0.000815267,0.0843487,0.049341,0,1.0382,0.607666,1.49921,0.0346313,0,0.0423104,0.032892,1.55854,0.00110347,0.314548,1.5501,0.15811,0.970411,0.367114,0.81277,2.69729,4.99947e-05
119.082666667,0.00142955,0.301774,1.05673,0.3111,0.27975,0.0182753,0,0,0.178835,1.99594,0.085132,0,0.077685,0.117148,1.01533,0.498349,0.695279,0.954649,0.18528,0.728219,0.320991,1.1627,2.69864,0
119.125333333,0.00176009,0.285365,0.763269,0.46926,0.741632,0.0067509,0.134315,0,0,1.86096,0.16284,0,0.0530804,0.0851651,1.20514,0.546967,0.256785,0.10984,1.24426,1.12644,0.253099,1.30449,2.2296,7.98358e-05
119.168000000,0.0388758,0.373538,0.268679,0.518101,0.901462,0.0377545,0.159817,0.100868,0,1.26743,0.290661,0,0.0104291,0.104423,1.31248,0.544867,0.312125,0.102512,1.46227,1.65667,0.195991,0.783185,1.80602,0.0276424
119.210666667,0.687945,0.65052,0,0.390715,0.852889,0.0914329,0.164311,0.847911,0.617455,0.00903449,0.487241,0,0.379249,0.18504,1.76261,0.247458,0.295307,0.07813,1.18134,1.91821,0.316841,0.00212695,1.83266,0.172096
119.253333333,1.03025,0.594414,0,0.293574,0.336607,0.166153,0.192438,1.26923,0.195049,0,0.348718,0,0.465923,0.169081,2.11526,0.125362,0.105215,0.0909239,0.495528,2.66513,0.0961481,0,1.84567,0.256084
119.296000000,1.17035,0.602407,0.0103667,0,0.171235,0.196489,0.106732,1.53772,0,0,0.118478,0,0.326478,0.186252,2.2303,0.0712212,0.0351542,0.129093,0.113926,3.36669,0,0,1.99045,0.305315
119.338666667,1.18018,0.517176,0.921065,0.00269376,0.147962,0.145255,0.0686627,1.40326,0.0580765,0,0.124331,0.0359703,0.317865,0.174997,2.71584,0.0889922,0.0303762,0.110491,0.0557435,3.49736,0.0131924,0,2.06169,0.334096
119.381333333,0.842298,0.392233,1.14957,0.0106347,0.130948,0.0872475,0.251724,1.1575,0,0,0.122982,0.0920132,0.226862,0.135688,2.91802,0.202864,0.0386089,0.0642187,0.211203,3.63219,0,0,2.03894,0.292034
119.424000000,0.801855,0.435253,1.17807,0.10203,0.126095,0.0916234,0.0732648,0.317415,0,0,0.127008,0.185459,0.215969,0.136069,2.94401,0.255629,0.0557183,0.0288844,0.204558,3.5379,0.0185216,0,2.13823,0.223636
119.466666667,0.308303,0.527973,1.17911,0.0576937,0.0806734,0.0131444,0,0.465848,0,0.25973,0.226476,0.219457,0.0828698,0.175295,2.86404,0.303569,0.0392167,0.00865237,0.213426,3.2311,0.0307126,0.0611469,2.11225,0.153623
119.509333333,0.00255729,0.0334715,1.60641,0.293027,0.102452,0.000499303,0.201086,0.198611,0,0.355229,0.14413,0.113048,0.000505965,0.0344341,2.87198,0.349401,0.0210331,0.000104496,0.346166,2.60223,0.033469,0.351071,2.086,0.0612296
119.552000000,0.00187458,0.0072642,1.1081,0.34078,0,0.00758218,0.700732,0.0348627,0,0.317133,0.614993,0.0819645,0.000370889,0.00144111,2.75407,0.507073,0,0.322739,0.854558,1.72594,0.023549,0.714504,1.88647,0.121871
119.594666667,0.0549424,0.0112163,1.05273,0.96304,0,0.00527099,0.791317,0.0414875,0,0.317315,0.609439,0,0.0435842,0.091741,2.76072,0.79263,0,0.458006,0.989825,1.24082,0,0.77696,1.70026,0.16617
119.637333333,0.115752,0.013599,1.10411,0.93659,0,0.0337312,0.588444,0.0561036,0,0.319646,0.557356,0,0.0934189,0.257815,2.69506,1.37061,0,0.312051,0.986635,0.938513,0,0.757806,1.85248,0.135758
119.680000000,0.00661145,0.0118191,1.14507,0.396107,0,0.114521,0.297924,0.0777456,0,0.320887,0.599293,0.0370962,0.00535021,0.175291,2.82451,1.52587,0,0.0253198,1.21999,0.73721,0,0.715104,2.17078,0.100906
119.722666667,0.000965983,0.00664691,1.14551,0.290035,0.136263,0.0961876,0.162856,0.0537492,0,0.212119,0.68176,0,0.000191122,0.0277759,2.86896,1.63747,0.0279745,0.0241189,1.34463,0.798095,0,0.742211,2.16727,0.0256992
119.765333333,0.00902391,0.00145734,1.07786,0.564021,0.218523,0.0752651,0.184707,0.197175,0,0.143221,0.724085,0,0.00711379,1.4663,2.04497,1.33831,0.0474148,0.0157518,1.05051,1.07317,0.171585,0.680741,1.8253,0.0128622
119.808000000,0.0558965,0,0.989293,0.77957,0.1812,0.139519,0,0.604311,0.0616208,0.192876,0.656335,0.125953,0.422935,2.53705,1.0533,0.70044,0.0371999,0.0291992,0.405608,1.18131,0.442945,0.444265,1.24983,0.0327931
119.850666667,0.0157073,0,1.48637,0.572685,0.122093,0.473117,0,0.765172,0.0915023,0.408244,0.474117,0,0.871313,2.61161,0.864535,0.317462,0.0250653,0.151295,0.215222,1.35604,0.766879,0.0961109,1.26291,0.000513328
119.893333333,0.0604013,0.325397,1.56912,0,0.100244,0.519924,0,0.84032,0,0.500297,0.25574,0,1.25189,2.40634,0.964448,0,0.0205798,0.184999,0.0189905,1.18907,1.14771,0.117783,1.40725,0.000553392
119.936000000,0.11982,0.590729,1.47946,0,0.0638486,0.553413,0,0.807562,0.0585048,0.504106,0.355338,0,1.28735,1.86636,1.47157,0,0.013108,0.231539,0.00124859,0.814548,1.32467,0.641564,1.29731,0.000643872
119.978666667,0.001805,0.346312,1.5376,0.0496525,0.262664,0.167465,0.0688737,0.167144,0.0240601,0.130864,0.596136,0,0.635061,1.2946,2.60673,0.0100389,0.0909454,0.0961656,0.122393,0.409595,0.980166,0.780111,1.11774,0.000779591
120.021333333,0.000279451,0.0144201,1.74102,0.0649841,0.00311359,0.248218,0.00670009,0.575846,0.0863527,0,0.613271,0.00641821,0.0261242,0.912189,3.12902,0.0204156,0.00107806,0.109539,0.154066,0.284852,0.757323,0.909262,1.33073,0.00237246
120.064000000,0.0320149,0.018005,1.48753,0.254418,0,0,0.178593,0.293218,0.364114,0,0.797022,0.168003,0.0257264,0.418825,2.50124,0.912947,0,0,0.221755,0.747765,0.290714,1.07535,1.69153,0.0952788
120.106666667,0.00154219,0.0190303,1.31779,0.54889,0,0,0,0.300709,0.82302,0,0.647008,0.504591,0.000305125,0.324016,2.0224,0.661525,0,0.0193082,0.0901241,1.63364,0.407924,0.928841,1.57861,0.454145
120.149333333,0.102084,0.0184128,1.21257,0.761922,0,0,0,0.371036,0.733401,0,0.479274,0.829626,0.081397,0.359808,1.83011,0.392249,0,0.175577,0.192866,1.68371,0.363344,0.613201,1.32532,0.618035
120.192000000,0.244546,0.0151659,0.384417,0.481616,0,0,0,0.38702,0.770298,0,0.613476,0.942495,0.0768991,0.410861,1.28205,0.187589,0.031827,0.769698,0.128253,1.19928,0.860562,0.44577,0.988269,0.92451
120.234666667,0.150042,0.238072,0.00610555,0.131542,0.361161,0,0,0.584267,0.716887,0,1.33295,0.990899,0.0523598,0.364574,0.862779,0.0472442,0.127276,1.01159,0.0669089,1.00146,1.21881,0.00260751,0.830128,1.1718
120.277333333,0.0414829,0.856605,0,0.10324,0.403149,0.153845,0,0.56438,0,0,1.37742,0.795011,0.4471,0.441892,0.652713,0.0391553,0.135523,1.08777,0.0455177,0.606448,0.909823,0.00117253,0.968001,1.31186
120.320000000,0.635577,0.725981,0.00411603,0.0691367,0.235101,1.28764,0,0.309077,0,0.0180579,1.46623,0.423902,0.389636,0.221375,0.469792,0.0180944,0.0678991,1.06389,0.024281,0.966026,0.608811,0.00425129,1.46669,1.3789
120.362666667,0.76402,0.463638,0.00705497,0.0978543,0.475403,1.14661,0,0.267654,0,0,0.698191,0.694534,1.45146,0.131882,0.00141025,0.0197845,0.168063,0.686179,0.0279514,1.67982,0.224137,0.00243867,1.49789,1.27283
120.405333333,0.128429,0.0181235,0,0.418945,0.178074,0.862454,0,0.250318,0,0,0.746269,0.922089,2.38035,0.00359543,0,0.212119,0.127795,0.327538,0.0341189,1.68888,0.164729,0.00447708,1.61005,0.707838
120.448000000,0.053597,0.0180182,0.0183007,0.464222,0.132884,0.509123,0,0.31096,0,0,0.802504,0.867746,2.59419,0.00357454,0.00533603,0.231977,0.126367,1.08817,0.039363,1.28607,0.141048,0.000927198,1.8819,0.22241
120.490666667,0.0782813,0.495119,0.0756865,0.575552,0.372127,0.0465413,0,0.926135,0.0853146,0.167927,0.792532,0.388787,1.89857,0.140836,0.0286469,0.197606,0.142366,2.32873,0.0912621,0.648565,0.13183,0.251015,1.97525,0.257218
120.533333333,1.02588,0.462017,0.517973,0.885302,0.165188,0.0350509,0,1.1822,0,0,0.979175,0,1.36524,0.173111,0.181841,0.286669,0.0339127,2.52258,0.0385379,0.527506,0.0471535,0.261508,2.28025,0.696949
120.576000000,1.11198,0.560535,0.348684,0.967667,0.091189,0.101369,0.242483,1.02784,0.0470853,0,0.576284,0,0.386249,0.209029,0.6404,0.351259,0.0329829,2.24032,0.270229,0.469634,0.0218823,0.206785,2.55718,0.597547
120.618666667,0.863893,0.705841,0.012874,0.153235,0.237567,0.120617,0.110481,1.16431,0.254908,0,0.181229,0.274816,0.413448,0.257087,1.27757,0.167745,0.205253,1.71051,0.425626,0.653774,0.0579039,0.803886,2.4028,0.104833
120.661333333,1.14241,0.892925,0.0510354,0.271689,0.00113379,0.24856,0.032959,0.689174,0.0511072,0.0132464,0.0970804,0.602658,0.461432,0.330284,1.30905,0.188009,0.498414,1.30569,0.234353,0.596543,0.0142169,1.2569,1.69514,0.159311
120.704000000,1.62072,0.817995,0.297253,0.245188,0,0.15209,0.559371,0.122911,0,0,0.0619624,0.414781,0.43652,0.534467,1.21318,0.215662,1.16812,0.323109,0.315902,0.304941,0.0634864,1.65695,1.16268,0.106805
120.746666667,1.58427,0.72215,0.445442,0.930894,0.0616398,0.00701302,0.454389,0.630157,0,0.0224018,0.0173868,0.138073,0.426702,1.23838,1.13771,0.350431,1.30782,0.0148989,0.303758,0.244129,0.016012,2.23969,0.460034,0.0357779
120.789333333,1.19176,0.503996,0.574571,1.30731,0.554357,0,0.169077,0,0.176768,0.836489,0.422224,0,0.320986,1.14806,1.40362,0.583439,1.23522,0,0.162462,0.401915,0.0401539,2.35799,0.403948,0.000194639
120.832000000,0.698675,0.0203679,0.556178,0.978339,0.772235,0.229252,0,0.0866192,0,0.129288,0.850917,0.375967,0.401952,0.276629,1.00763,1.09501,0.764192,0.377937,0.0826835,1.22345,0.0271138,1.89422,1.31243,0.0965928
120.874666667,0.870071,0.265045,0.153106,0.476187,1.12709,0.0178581,0,0.0673096,0.613594,0.071805,0.387369,0.577202,0.681297,0.365171,0.195624,1.75805,0.485761,0.28332,0.0845836,0.84882,1.06549,0.656535,2.12391,0.14853
120.917333333,0.768371,0.599651,0.0206284,0.354585,0.812198,0.0269625,0,0.555657,0.498363,0.106079,0.335312,0.568858,0.611446,0.177137,0.0896988,2.1925,0.313736,0.555974,0.0884041,0.31172,1.2707,0.952682,1.70577,0.146618
120.960000000,0.40255,1.04096,0.105157,0.229799,0.119027,0.0747124,0.0589473,1.00956,0.0807124,0.102751,0.430998,0.28231,1.0119,0.296102,0.196814,2.38802,0.0573604,0.925481,0.127412,0.601099,0.921392,1.21214,1.07713,0.0762162
121.002666667,0.00679628,1.01464,1.15023,0.0739292,0.0785171,0.146851,0.0804276,1.46372,0,0.0606634,0.260945,0.327333,1.3267,0.288612,0.661331,1.79317,0.0161194,0.993944,0.167653,0.866371,0.890891,0.909764,0.341814,0.272295
121.045333333,0.00573576,0.426825,1.8816,0.073991,0.0939894,0.164755,0.132612,1.3022,0,0.0893831,0.0100425,0.188965,1.11967,0.121203,0.702528,1.04517,0.0192958,1.4186,0.236207,0.581054,0.742423,1.26538,0.00620727,0.296692
121.088000000,0.00627654,0,2.20463,0.13292,0.0924296,0.17176,0.196503,0.407301,0.0132606,0.0983552,0,0.138757,1.22524,0,0.686252,0.153941,0.21926,1.98667,0.239375,0.181741,0.479014,2.15458,0,0.129486
121.130666667,0.0084211,0,2.24087,0.247451,0.112591,0.171959,0.128275,0,0,0.0868481,0,0.0529633,1.64418,0,0.711241,0.079781,0.472649,2.43216,0.108894,0,0.149443,2.5699,0,0.0135749
121.173333333,0.00908562,0,2.27879,0.266722,0.0746162,0.115822,0.0155221,0,0,0.0961915,0,0,1.93864,0,0.817186,0.0848863,0.678373,2.62934,0.0198007,0.0475127,0.00259444,2.75116,0.000618994,7.29573e-05
121.216000000,0.0101095,0.0843173,2.39531,0.243379,0.00112682,0,0,0,0,0.105351,0.0215002,0,2.06259,0.023984,0.973889,0.0770097,0.646836,2.64831,0.0386138,0.0354042,0.00336297,2.8793,0.00618011,0.0138265
121.258666667,0.0105455,0.0414219,2.383,0.0567831,0.0833793,0,0,0,0,0.114219,0,0,2.12651,0.0117824,1.02818,0.0114806,0.626505,2.70909,0.0537034,0.00503489,0.0042913,2.93275,0.00103754,0.0496704
121.301333333,0.0101067,0.00404989,2.46294,0.267354,0.0731119,0.0028417,0,0,0,0.582468,0,0,2.18002,0.000803437,1.07285,0.086198,0.624727,2.6534,0.0495129,0,0.0044013,2.86205,0.00107129,0.0278367
121.344000000,0.00937182,0.0126891,2.45287,0.0543333,0.0608218,0.0531699,0,0,0.0868091,0.498432,0.743716,0,2.13537,0.00251733,1.20799,0.0175177,0.793402,1.3324,0.0239691,0,0.975225,1.81064,0.525291,0.308134
121.386666667,0.0111436,0.0133828,2.35427,0,0.0662118,0.037859,0.00699479,0,0.162787,0.0277091,1.15615,0,1.88073,0.00265494,1.26522,0,0.663398,1.01158,0.221721,0.00875718,1.2638,1.15621,0.979005,0.533697
