34.876371882,0,0,0.0268242,0.0740692,0.066702,0.184963,0,0.522276,0.110893,0.812368,0.129197,0.0488751,0,0,2.35199,0.0149756,0.0136937,0.568162,1.1311,2.72954,0.0258601,1.0496,0.0316637,2.79001
34.922811791,0,0,0.0381464,0.0275347,0.0880801,0.234279,0.00557085,0.549183,0.143204,0.725241,0.311292,0.658149,0,0,2.21433,0.00556707,0.056659,0.18159,1.17534,2.89082,0.0328992,0.733418,0.0762919,3.16357
34.969251701,0,0,0.0108797,0.000331092,0.259198,0.271213,0.144691,0.582812,0.0833016,0.34531,0.462032,1.56527,0,0,1.96844,6.69413e-05,0.255252,0.0701124,1.11302,3.09243,0.0189225,0.662887,0.113235,3.27858
35.015691610,0,0,0,0,0.210825,0.388892,0.367679,0.710705,0.124676,0.28731,0.442124,1.41792,0.070166,0,1.61388,0,0.126435,0.124224,0.698959,3.37836,0.0283209,0.867353,0.108356,3.06326
35.062131519,0,0.18136,0,0.0575607,0.203184,0.289216,0.312157,0.685109,0.143032,0.217416,0.245961,1.61748,0.0137033,0.0515877,1.57896,0.0185582,0.070351,0.614245,0.572582,3.55708,0.0324907,0.963388,0.0602803,2.71328
35.108571429,0.00202358,0.693772,0.00795787,0.171412,0.353226,0.339972,0.0226231,0.642892,0.124002,0,0,1.50207,0.395022,0.336764,1.59803,0.0522958,0.303954,0.353217,0.0676472,3.20276,0.0288139,0.957667,0,2.22151
35.155011338,0.573507,0,0.0030998,0.0013854,0.775242,0.44573,0.0922863,0.373441,0.142775,0,0.215396,0.408312,1.4923,0.218277,1.54313,0.000280104,0.603784,0.39905,0.02695,2.83509,0.0484674,0.749205,0.0650856,1.00066
35.201451247,1.03888,0,0,0,0.825028,0.38101,0.0356119,0.486801,0.130068,0.150349,0.370305,0.330938,2.31066,0.204713,1.28156,0,0.643657,0.308641,0.00762794,2.88195,0.0424388,0.697582,0.198969,0.454074
35.247891156,1.23333,0,0,0,0.746822,0.286565,0.206125,0.636761,0.213562,0.214205,0.356824,0.245416,2.70986,0.158514,1.0911,0,0.925277,0.120323,0.0441512,3.08918,0.0528988,0.464877,0.0882028,0.257651
35.294331066,1.40755,0,0,0,0.742538,0.194042,0.206697,0.706478,0.272329,0.161746,0.363135,0.232642,3.04332,0.116727,0.995436,0,1.08724,0.0501173,0.0442737,3.15773,0.0657537,0.279015,0.0893733,0.564053
35.340770975,1.50375,0,0,0.0348894,0.725296,0.135371,0.201664,0.715512,0.29139,0.0364537,0.352463,0.187641,3.31466,0.120492,0.851232,0.0112487,1.19027,0.0368744,0.0431957,3.06055,0.0682721,0.282617,0.0867568,0.651927
35.387210884,1.33877,0,0,0.588745,0.0645799,0.231172,0.146632,0.708513,0.189555,0,0.137498,0.109306,3.50727,0.123936,0.549853,0.189818,1.48259,0.0533343,0.0501337,2.96615,0.0430586,0.315046,0.0342592,0.584775
35.433650794,1.24823,0.010614,0.000860411,0.721699,0.563443,0.220138,0,0.530558,0,0,0.266511,0.288732,3.57498,0.0912755,0.393872,0.232684,2.0022,0.0524522,0,2.93329,0,0.346062,0.0659965,0.533792
35.480090703,1.36631,0.00587163,0,0.700304,0.470438,0,0,0.51297,0,0,0.383363,0.149466,3.66772,0.0644909,0.626967,0.225786,1.96012,0.00841255,0,2.8456,0,0.320757,0.0946403,0.428696
35.526530612,1.50763,0.00858658,0.00197249,0.568722,0.10702,0,0,0.60984,0,0,0.297522,0,3.63706,0.118092,0.969855,0.339896,1.09553,0.188405,0,2.67813,0,0.287829,0.0736867,0.359387
35.572970522,1.25858,0.0744449,0.110712,0,0.0274597,0.127222,0,0.614236,0,0,0.203291,0.142998,3.2547,0.21537,0.977855,1.49189,0.101673,0.275679,0.0929552,1.93706,0.0428547,1.168,0.050349,0.336416
35.619410431,1.23406,0.146764,0.401694,0,0,0.0170262,0.0256809,0.557719,0,0,0.22785,0.244323,2.32297,0.252842,0.640686,2.0257,0.334457,0.290964,0.222729,1.32032,0.0634463,1.33559,0.056219,0.427756
35.665850340,1.07822,0.566122,0.313202,0.0105188,0,0,0.331316,0.649457,0.0336992,0,0.275927,0.0702763,2.20002,0.337456,0.491078,2.01704,0.446444,0.151791,0.449821,1.15874,0.066407,1.21758,0.131498,0.53343
35.712290249,1.23084,0.472694,0.326994,0.0317233,0,0,0.497366,0.620065,0.057852,0,0.0940088,0,2.52981,0.268677,0.521566,1.66849,0.469899,0.0113964,1.21876,1.24427,0.047047,1.07513,0.154899,0.611668
35.758730159,1.32675,0.0226311,0.447606,0,0,0,0.500459,0.497014,0,0.193431,0,0,2.96935,0.119874,0.60763,1.09589,0.488091,0,1.79904,1.7992,0.00173143,0.640677,0.214689,0.736987
35.805170068,1.40569,0.0222139,0.516512,0,0.00808093,0,0.319025,0.481518,0,0.210204,0,0,2.75856,0.131668,0.865878,0.815159,0.58486,0,1.81441,2.12733,0.0121643,0.0494874,0.197678,0.928554
35.851609977,1.66934,0.248419,0.647619,0.00825029,0.0728442,0.390166,0.084622,0.690998,0.587448,0,0,0.00768637,2.45494,0.161869,0.713695,0.481942,0.768983,0.145994,1.39251,2.09167,0.277024,0.030015,0.198185,1.05242
35.898049887,1.90943,0,0.559786,0.295364,0.200693,0,0.0372681,0.777806,0.687072,0.122602,0.0497242,0.0023631,2.71423,0.0147538,0.644087,0.28903,1.33846,0,0.378099,1.92126,0.376326,0.0289304,0.234996,0.736079
35.944489796,1.8637,0,0.347998,0.342465,0.610309,0,0.0898689,0.750557,0.685338,0.239948,0.0692702,0,2.85452,0.0246216,0.493872,0.250856,1.65797,0,0.0192496,2.01585,0.245806,0.230839,0.166115,0.571904
35.990929705,1.72756,0,0.170428,0.385165,0.700131,0.0726735,0.135324,0.77716,0.508425,0.259006,0.0784651,0,2.48203,0,0.49607,0.304765,1.50923,0.659738,0.0289859,1.92227,0.128649,0.941155,0.0196669,0.197577
36.037369615,1.26046,0,0,0.221291,0.739018,0.169503,0.114348,0.781801,0.300636,0.232367,0.0338218,0,1.96107,0,1.00049,0.424958,1.00225,1.19729,0.0244929,1.87236,0.115486,0.751564,0.00834712,0
36.083809524,1.52905,0,0,0.00473057,0.202259,0.150789,0.317454,0.756001,0.189879,0.0952383,0.0343801,0,1.60865,0,0.917953,0.213044,0.393543,1.755,0.119962,1.85487,0.138359,0.718185,0.00842591,0
36.130249433,2.43188,0,0,0.0123202,0.183972,0,0.818962,0.497478,0.168635,0,0.0497176,0.0689969,1.49589,0.0155159,0.651537,0.00950577,0.27285,1.91128,0.333419,1.41455,0.127835,0.556119,0.0121848,0.0485029
36.176689342,1.8241,0.0133973,0,0,0.143092,0.0343517,0.835497,0.800978,0.0846127,0.252034,0.55592,0.356769,1.28807,0.0630356,0.0947282,0,0.337063,1.62959,0.341502,1.67265,0.0792202,0.763891,0.136245,0.2425
36.223129252,1.67504,0.226118,0.0202769,0.0623062,0.137523,0.0521521,0.532396,1.09736,0.00111895,0.190575,0.550718,0,1.37659,0.434184,0.0733528,0.0183444,0.300376,1.28209,0.218334,1.66271,0.00324396,0.972054,0.135071,0
36.269569161,1.63709,0.115842,0.0274242,0.268614,0.0272848,0,0,1.41276,0.491148,0.22185,0.240689,0,1.40302,0.757518,0.0799209,0.0734335,0.273472,1.19268,0,1.57393,0.242808,0.954072,0.0591152,0
36.316009070,1.83834,0.0975062,0,0.682166,0.0786062,0,0.10791,0.9367,0.807358,0.373689,0,0,1.63912,0.431902,0.439553,0.215394,0.382689,1.1655,0.0303411,1.51082,0.371366,0.684941,0.000615679,0
36.362448980,1.86185,0,0,0.741994,0.110039,0,0.14677,0.74387,1.01033,0.361936,0,0,2.14355,0.157332,0.582417,0.705207,1.17343,0.46474,0.468102,1.65771,0.381436,0.495207,7.42997e-05,0.102387
36.408888889,1.78754,0,0,0.657684,0.289995,0.0459132,0.169774,0.707874,0.962484,0.283046,0,0,2.25856,0.133907,0.476541,0.704214,1.31811,0.00960892,1.18135,1.70567,0.561495,0.0831935,0,0.181252
36.455328798,1.56118,0,0,0.607199,0.320997,0.125904,0.183466,0.698129,0.921442,0.277012,0,0,2.56314,0.0749541,0.222303,0.440068,1.39073,0.0263497,1.34566,1.53579,0.523071,0.159342,0,0.119944
36.501768707,1.42422,0,0,0.406754,0.0584278,0.195397,0.186151,0.710717,0.7988,0.29636,0,0,2.52674,0.0444751,0.224218,0.202261,1.43617,0.0408936,1.20028,1.36925,0.345744,0.301774,0,0.101277
36.548208617,1.68131,0,0,0.58047,0.120208,0.783877,0.227444,0.887207,0.247713,0.197466,0,0.0735373,1.9494,0.0426476,0.283758,0.536324,1.06634,0.33001,0.863653,1.41953,0.130056,1.1254,0,0.149045
36.594648526,1.40961,0,0.0717621,0.430035,0.141205,0.441202,0.183298,1.1021,0.00859241,0.00384683,0.167079,0.474879,2.11828,0.0534977,0.209913,0.653925,0.848765,0.285382,0.512032,1.52756,0.0300232,1.8878,0.0409517,0.29155
36.641088435,0.841703,0,0.0911573,0.261836,0.18565,0.184339,0.186968,1.23969,0,0,0.33407,0.746618,2.18334,0.037806,0.264394,0.361472,1.17475,0.247055,0.639929,1.59017,0.0653176,2.1846,0.0821671,0.412547
36.687528345,0.67972,0,0.305555,0.0412805,0.266829,0.196947,0.534533,0.518932,0,0,0.399366,0.49401,2.2908,0,0.360053,0.290233,1.58661,0.141746,0.703339,1.47211,0.146211,2.18753,0.0982822,0.566328
36.733968254,1.09498,0,0.243473,0.0500795,0.197035,0.291623,0.113212,0.428074,0,0,0,0.473009,2.92153,0,0.31181,0.0598504,2.30592,0.0610321,0.27304,1.73523,0.145275,1.80125,0.00047785,0.46736
36.780408163,1.65607,0.00460111,0.16341,0.0358064,0.168437,0.744837,0.449369,0.506051,0,0,0,0.190874,3.45964,0.0531701,0.228322,0.00723947,3.05419,0.3344,0.172783,1.95177,0.0686899,0.0606572,0.000603513,0.267444
36.826848073,1.57509,0.0117932,0.120374,0.00404859,0.150551,0.742936,0.393726,0.505494,0,0.00518202,0.101275,0.333261,3.6661,0.137674,0.108467,0.000818558,2.76214,0.430546,0.122188,1.99209,0.251526,0.0307426,0.0777112,0.27045
36.873287982,1.30163,0,0,0,0.511156,0.360594,0.389376,0.578701,0,0,0.277026,0.454225,3.76563,0.142439,0.0713132,0,2.82628,0.0918111,0.0834029,2.09815,0.313757,0.0119497,0.119365,0.330326
36.919727891,1.46382,0,0,0,0.576511,0.365514,0.37311,0.55307,0,0,0,0,3.59031,0.0663865,0.071329,0,2.97517,0.0764965,0.0823564,2.07526,0.36354,0.012429,0.000220312,0.202749
36.966167800,1.81731,0.467763,0,0.0144189,0.139174,0.779956,0.225877,0.627996,0.00878211,0.093967,0,0.235907,3.7041,0.201669,0.0319568,0.00291526,2.87441,0.291848,0.0483821,1.90831,0.360085,0.0300351,0.0788413,0.285939
37.012607710,1.85553,0.588694,0.00524168,0.0240881,0.780256,0,0.176166,0.307574,0.111631,0.202106,0,0.261309,3.96373,0.390845,0.0373666,0.183551,2.6204,0.00214423,0.064543,1.72334,0.0994165,0.0999317,0.164724,0.128133
37.059047619,1.83579,0,0.00739603,0.354564,0.730103,0,0.161631,0.279761,0.4191,0.360171,0.217613,0,3.88532,0.249304,0.211753,0.546058,1.82332,0.00937959,0.154691,1.76698,0.0952012,0.250195,0.19858,0.053407
37.105487528,1.79298,0,0.0254739,0.446342,0.677568,0,0.144169,0.349409,0.391863,0.397526,0.289713,0,3.9889,0.243265,0.395885,0.388809,1.89792,0.00270509,0.159629,1.87553,0.089014,0.178165,0.188798,0.0561769
37.151927438,1.74209,0,0.0745242,0.404955,0.610067,0.0305324,0.172051,0.385199,0.346702,0.351102,0.30941,0,4.02114,0.20564,0.458014,0.130562,2.36957,0.00638996,0.0435682,2.00255,0.0804805,0.0873018,0.149508,0.0857269
37.198367347,1.56944,0,0.158701,0.371765,0.600557,0.138832,0.184818,0.287505,0.281511,0.211892,0.308435,0,3.86899,0.148085,0.54108,0.119861,2.62428,0.0294544,0.0395873,1.99781,0.0807719,0.0555449,0.134625,0.136003
37.244807256,1.36559,0.482361,0.093523,0,0.669725,0.245072,0.0874809,0.233658,0.233969,0,0.225754,0,3.74584,0.259447,0.474168,0,2.80831,0.0512898,0.0187381,2.02731,0.327163,0.00514558,0.108665,0.152678
37.291247166,1.38511,1.1401,0.0283537,0,0.133091,0.172941,0.00408979,0.13674,0.09683,0,0.0584764,0,3.71682,0.830247,0.332166,0.0106966,2.28414,0.0361939,0.0114233,1.91011,0.32114,0.000390007,0.149501,0.292575
37.337687075,1.66814,1.24829,0.157097,0.0231084,0.146483,0,0.015546,0.140509,0.127381,0,0,0,3.70167,1.23709,0.266475,0.0501712,1.89561,0,0.043422,1.88898,0.310914,0.0012384,0.0944845,0.287881
37.384126984,1.5507,0.975675,0.129655,0.00645026,0.136494,0,0.0154693,0.274217,0.0648492,0,0,0,3.39954,1.04441,1.1169,0.0420386,1.62651,0,0.0432076,1.79784,0.338052,0.0024153,0.0398606,0.20703
37.430566893,1.60819,0.5115,0.648374,0.00898065,0.139793,0.0655934,0.00468559,0.39973,0.0645373,0,0,0,2.78066,0.483375,1.64218,0.751213,0.876437,0.0137277,0.0130874,2.11277,0.332191,0.00472027,0,0.295232
37.477006803,1.49798,0,0.63406,0.0891141,0.0948376,0.198185,0.0164173,0.359169,0.00302166,0,0,0.202119,2.11923,0,1.1891,1.91852,0.820353,0.103925,0.00351652,1.94204,0.163699,0.134892,0,0.40487
37.523446712,1.42402,0,0.679967,0.0364251,0.0865294,0.242306,0.0562446,0.334755,0.0105526,0,0,0.382411,2.32395,0,0.393931,2.13098,0.858061,0.1477,0.0120474,1.54649,0.143012,0.397171,0.220198,0.446443
37.569886621,1.6985,0,0.679317,0.0195501,0.0977311,0.205033,0.298175,0.269394,0,0,0.104239,0.308874,2.6534,0,0.248245,1.85154,1.21485,0.151834,0.103234,1.29063,0.0854079,0.49516,0.285106,0.54122
37.616326531,1.79148,0.130443,0.457689,0.0258287,0.118112,0.169439,0.702183,0.34102,0,0,0.240646,0,3.25981,0.0371043,0.279293,1.05575,1.66168,0.0547405,0.280569,1.34192,0.0805719,0.416587,0.373366,0.413483
37.662766440,1.80891,0.125187,0.10871,0.0461364,0.18549,0.0715709,0.391792,0.371107,0,0.0598207,0,0.0605492,3.99279,0.0356095,0.249212,0.103022,2.25062,0.0149787,0.156773,1.67987,0.0999138,0.139794,0.128044,0.159128
37.709206349,1.42771,0.00326678,0.0186264,0.372345,0.643974,0.226453,0,0.142826,0.0591815,0,0,0.439235,3.8198,0.00064808,0.388944,0.113117,2.43982,0.0473931,0.0588808,1.96282,0.0597711,0.00441737,0.00150597,0.231263
37.755646259,1.21044,0.00492271,0.0131979,0.410735,0.774036,0.155678,0.0406181,0.203732,0.26729,0.125568,0.434213,0.204984,3.47499,0.00097659,1.07924,0.130232,1.62105,0.0328652,0.0556977,2.05985,0.160768,0.231281,0.106825,0.189989
37.802086168,1.49729,0,0,0.394863,0.91004,0.0758661,0.192129,0.442671,0.34112,0.230019,0.459993,0.112096,3.3563,0,1.20659,0.127308,1.15891,0.0249749,0.0639573,2.17522,0.166976,0.440573,0.11448,0.165909
37.848526077,1.609,0,0,0.28596,0.964216,0.0483425,0.200752,0.394658,0.407736,0.278131,0.403678,0.113279,3.18659,0,1.01828,0.09676,1.20527,0.0246314,0.0445471,2.32808,0.129987,0.558397,0.100483,0.10837
37.894965986,1.51027,0,0,0.161971,0.916794,0.0951621,0.175816,0.293514,0.425784,0.240163,0.335067,0.153776,3.18355,0.0352993,0.717038,0.0586416,1.40217,0.0365662,0.0376591,2.34614,0.0976301,0.401239,0.0880298,0.112158
37.941405896,1.30458,0,0,0,0.397927,0.137493,0.126407,0.388894,0.247252,0.116858,0.176151,0.0513513,3.15682,0.190175,0.634333,0.00253772,1.4947,0.0962105,0.10623,2.47694,0.162475,0.204639,0.0481879,0.147116
37.987845805,1.88777,0.0480846,0,0,0.133122,0.0179844,0.531785,0.399698,0,0.010297,0.0697581,0,3.52464,0.309978,0.484753,0,1.25237,0.109807,0.40976,2.35765,0.0871856,0.171893,0.0170964,0.157619
38.034285714,1.84046,0.012669,0,0.00211574,0.106291,0,0.603311,0.610065,0.00795984,0,0.341706,0.0237326,3.62732,0.0370962,0.376459,0.000427768,1.13963,0.109611,0.585139,2.29396,0.0345479,0.21523,0.0865769,0.156359
38.080725624,1.7799,0,0.0166951,0.0482496,0.0712681,0,0.424298,0.780068,0.00472483,0,0.276989,0.188251,3.67079,0.00523104,0.399234,0.00975527,1.33062,0.0884742,0.432652,2.34596,0.036053,0.237002,0.0715869,0.182625
38.127165533,1.76254,0,0.0405492,0.0187471,0,0,0.356227,0.925825,0.0487868,0.127569,0.383026,0.129432,3.40038,0.0307258,0.457128,0.00379035,1.3827,0.025668,0.365719,2.48571,0.0363949,0.46703,0.0959765,0.263503
38.173605442,1.23536,0,0.232467,0.0251208,0,0.128331,0.129,0.195932,0.289311,1.32594,0.462099,0.30297,2.91842,0.0741536,0.52726,0.005079,1.17274,0.029016,0.427999,2.3908,0.14283,0.837464,0.215342,0.469379
38.220045351,0.270371,0,0.457965,0.0145846,0.000197474,0.107881,0.0634358,0.0217245,0.238623,1.85307,0.539047,0.55188,2.56583,0.0706019,0.3564,0.0216537,1.12414,0.0225778,0.312575,2.54167,0.113773,0.989168,0.434732,0.229502
38.266485261,0.0124085,0,0.336104,0.251931,0.0404699,0.0895945,0.0613106,0.0594124,0.0714363,2.26509,0.502078,0.500119,2.26076,0.0111709,0.272593,0.129266,0.962146,0.0250486,0.19795,2.40907,0.0372422,1.30814,0.366052,0.128184
38.312925170,0.00750942,0,0.171864,0.446066,0.00881184,0.220838,0.103649,0.0624464,0.0619668,2.38461,0.465023,0.301143,2.4726,0,0.174662,0.364378,0.754839,0.0694403,0.0768798,1.99697,0.0381719,1.58101,0.21417,0.2378
38.359365079,0.408825,0,0.0616112,0.562049,0.123194,0.0683662,0.290627,0.139535,0.0565527,2.48555,0.450038,0,2.46448,0,0.0835142,0.63387,0.653542,0.0251083,0.354516,1.56974,0.0330743,1.75016,0.110296,0.739615
38.405804989,0.30591,0,0.217671,0.0926319,0.0239638,0,0.283628,0.082626,0.157664,2.02947,0.280812,0.00442841,2.18885,0,0.113622,0.623943,0.0286332,0.459908,1.34282,0.041488,0.283929,2.09452,0.0688218,1.4862
38.452244898,0.181535,0.396752,0,0.00941261,0.0640698,0,0.280427,0.681743,0,1.69822,0.385146,0,1.71099,0.112856,0.0356612,0.902061,0.304896,0.531255,1.81651,0.793722,0.211937,1.63903,0.0943921,1.33135
38.498684807,0.391617,0,0,0.00751826,0.0440142,0.0289265,0.318844,1.59538,0.0858261,0.465168,0.487736,0.00499155,1.75108,0,0.232633,1.00366,0.485274,0.605222,1.4315,1.09703,0.246015,1.03153,0.119535,1.43415
38.545124717,0.971261,0,0,0.00594105,0.0580088,0.177145,0.271524,1.49932,0.0849072,0,0.235056,0,2.27553,0,0.548861,0.921983,0.614028,0.630127,0.574908,1.1378,0.130034,0.889333,0.308573,1.20299
38.591564626,1.08767,0,0,0.0350748,0.1241,0.0415796,0.135454,1.75568,0.178872,0,0,0,3.23367,0.0392384,0.716236,0.220066,1.45809,0.419137,0.0551467,1.6972,0.126634,1.03087,0.556196,0.526312
38.638004535,1.36556,0.00558603,0,0.0304032,0.382246,0,0.044479,1.65178,0.0778921,0.241758,0,0,3.51254,0.0732137,0.62012,0.221315,2.52294,0.0515622,0.0181085,2.13463,0.374456,0.648072,0.00333734,0.372358
38.684444444,1.07713,0.0122571,0,0.0632074,1.04556,0,0,0.598673,0.12729,0.363756,0.0941118,0,2.79463,0.0517714,0.527774,0.0186962,2.84569,0.167516,0,2.17676,0.0333263,1.19639,0.0387069,0.337564
38.730884354,0.815433,0.00103475,0,0.00478849,1.25211,0,0,0.19418,0.27549,0.597923,0.262756,0.095662,1.84598,0.0355873,0.34005,0.000968154,2.63517,0.652005,0,2.40798,0.0776144,1.79521,0.0800815,0.29165
38.777324263,0.373276,0,0,0,1.53458,0.202397,0.169725,0.200623,0.144407,0.549811,0.304138,0.169051,1.33079,0.0168344,0.0726711,0.00171553,2.53579,1.09356,0.0365566,2.5791,0.0567528,2.17111,0.0827251,0.245916
38.823764172,0.151601,0,0,0,1.49031,0.177692,0.252527,0,0,0.324844,0.32724,0.250654,1.1951,0.000136238,0,0.00274092,2.13764,1.49256,0.0549548,2.45321,0.162253,2.54628,0.0814314,0.268855
38.870204082,0.00471983,0,0.209197,0,1.43489,0.205318,0.232557,0.0127037,0.0200426,0.43336,0.0526415,0,1.37479,0,0.234324,0.000107695,1.74917,2.03827,0.0498129,1.86045,0.245672,2.69835,0.0129014,0.332205
38.916643991,0.00542647,0.261429,0.0973471,0.0138212,1.06029,0.54041,0.136615,0.282968,0.367347,0.343598,0,0,1.68168,0.246921,0.0950644,0.00279443,1.45017,2.6843,0.0292623,0.919347,0.256823,2.48144,0.0122396,0.464888
38.963083900,0.00824904,0.529959,0,0,0.78159,0.796799,0.668329,0.276515,0.386298,0.1786,0,0,2.22231,0.500548,0,0.0315883,1.14366,2.74335,0.272093,1.12502,0.124887,1.99927,0.0262318,0.233838
39.009523810,0.00840746,0.444123,0,0,0.0346021,1.5307,0.335237,0.242506,0.341034,0.381436,0,0,2.48377,0.42752,0.0340846,0.0887086,0.673003,2.79986,0.0882734,1.25042,0.109283,2.15721,0.0323307,0
39.055963719,0.00781524,0.430365,0,0.00123339,0.0589836,2.07375,0.21303,0.276701,0.285989,0.392814,0,0,2.58012,0.450082,0.138708,0.0747539,0.588655,2.92158,0.0456302,1.08192,0.0957323,2.38025,0.0308773,0
39.102403628,0.00784322,0.199081,0.00267848,0.0215574,0.0779096,2.23601,0.137022,0.30034,0.16602,0.304811,0.0636751,0,2.66928,0.28895,0.1459,0.0346071,0.50971,3.04389,0.0293497,0.909754,0.0714174,2.62476,0.044569,0
39.148843537,0.00802021,0,0.0151396,0.0441952,0.0520773,2.37928,0.00532517,0.248317,0.053681,0.185454,0.270036,0.0859267,2.62307,0.124376,0.096394,0.0601212,0.450688,3.26385,0.00114063,0.826638,0.0446144,2.59455,0.0987003,0.0220236
39.195283447,0.00774935,0.0117273,0.0219055,0.0262642,0,2.34435,0,0.206888,0,0.176032,0.359191,0.050921,2.6599,0.103335,0.0421056,0.0647717,0.596601,3.35044,0,0.839514,0.0241212,2.31208,0.150311,0.0130514
39.241723356,0.00986968,0.0132949,0.0179931,0,0,2.03381,0.00372219,0.165127,0,0.116996,0.449192,0.047884,2.84916,0.0589771,0.0199839,0.0978698,0.638776,3.27074,0.00151539,0.955791,0.00516311,1.74473,0.180507,0.0123688
39.288163265,0.106451,0.00946135,0,0,0.0201862,2.24332,0.0787593,0.118694,0,0.0723157,0.43505,0.0188985,2.86435,0.0514338,0.00704333,0.0986388,0.579911,3.11609,0.0320648,1.00489,0,1.55252,0.172172,0.00487531
39.334603175,0.0106561,0,0,0,0.0109402,1.58206,0.237023,0,0,0.0754048,0.546406,0,3.09291,0,0.0123566,0.0490857,0.312176,2.30273,0.378118,0.797918,0.18302,1.69191,0.169159,0
39.381043084,0.00952577,0,0,0,0.0184072,1.04682,0.626524,0,0.0119091,0.268081,0.46576,0,2.66556,0,0,0.043031,0.423575,2.05919,0.457422,0.5791,0.201343,1.65624,0.255449,0
39.427482993,0.00550671,0.106381,0,0,0.123674,0.731683,0.823691,0,0.00989365,0.250785,0.481659,0,1.7432,0.100477,0,0.0622619,0.452715,2.06844,0.356372,0.744235,0.0957704,1.6211,0.25239,0
39.473922902,0.00356462,0.515148,0,0.00175017,0.10762,1.11179,0.632002,0.000138244,0,0.0727648,0.501392,0,1.3795,0.654452,0,0.122215,0.459432,2.19462,0.228862,0.785223,0,1.55946,0.142395,0
39.520362812,0.00498665,0.723937,0,0.0112106,0.148726,1.82329,0.137402,0.0175599,0,0.155438,0.47992,0,1.63402,1.14718,0,0.482523,0.428127,2.28979,0.029431,0.505886,0.0151119,1.7767,0.117619,0
39.566802721,0.00818668,0.806341,0.00114579,0.0116583,0.0880817,1.87724,0,0.0355242,0.152982,0,0.39837,0.0643465,2.21174,1.27284,0.0493417,0.830392,0.452657,2.30263,0,0.155799,0.0771898,1.96886,0.097739,0.0164925
39.613242630,0.00904818,0.399921,0,0,0.00693389,1.96371,0.0338214,0.0918375,0.171606,0,0.870325,0.16967,2.52266,0.516301,0.334838,0.697218,0.401112,2.57143,0.118286,0.144333,0.0392506,2.26512,0.2133,0.0434875
39.659682540,0.00682305,0.280967,0,0,0.0141531,2.1001,0.113536,0.240898,0.255154,0.292764,0.857774,0.0517801,2.21538,0.458339,0.80495,0.290724,0.227031,2.75691,0.0652083,0.260017,0.0588904,2.45979,0.210224,0.0132716
39.706122449,0.0040696,0.14045,0,0.00235365,0.00557817,2.21009,0.205237,0.236702,0.269921,0.368776,0.566497,0,1.7328,0.23941,0.954525,0.25839,0.352975,2.74078,0.0616077,0.425818,0.065496,2.51626,0.138838,0
39.752562358,0.00500795,0,0,0,0,2.14807,0.284484,0.248895,0.274337,0.309792,0.387137,0,1.79001,0.00819249,1.36195,0.486424,0.289036,2.58559,0.0714006,0.26309,0.0767356,2.47261,0.09488,0
