140.573605442,0.00262731,0,0.016849,0.0433316,0,0.0397398,1.54518,0.157347,0.110492,0.0300474,0.171714,1.01693,0.0483809,0,0.00336801,1.93797,0.0375705,0.0846207,2.10996,0.511776,0.151555,0.363955,0.919973,0.947579
140.620045351,0,0,0.0720926,0.0600831,0,0.0551109,1.84985,0.103711,0.102939,0,0.104815,1.11003,0.0301615,0,0.0708697,2.41472,0,0.0896282,2.33894,0.174833,0.373108,0.113608,1.13801,0.593293
140.666485261,0.329454,0.0751788,0.0297766,0.0881416,0,0.0168412,2.33659,0,0.0122747,0,0.0183041,0.770857,0.0981816,0.0213845,0.027835,3.10203,0,0.079632,2.42308,0,0.596158,0.0839208,1.21333,0.447241
140.712925170,0.481297,0.138802,0.0112749,0.0928751,0,0.160658,2.64728,0,0.0253048,4.73818e-05,0.00657731,0.24374,0.129631,0.05111,0.00225379,3.39159,0,0.135316,2.28833,0,0.952056,0.00313932,1.13579,0.652752
140.759365079,0.214602,0.343619,0.00869606,0.0835251,0,0.258627,2.5387,0.0266208,0,0.527525,0,0.0295774,0.0578001,0.336125,0.0017383,3.45521,0,0.160186,2.12799,0.00585981,0.916699,0.124193,0.857395,1.06233
140.805804989,0.233299,0.448884,0.0071718,0.0892733,0,0.0487401,2.55969,0.102877,0,0.368463,0,0,0.188793,0.349225,0.0014336,3.39497,0,0.0638091,1.98569,0.0226455,0.860248,0.0867454,0.660442,1.2426
140.852244898,0.512146,0.164905,0.120514,0.108144,0.00168367,0.187909,2.35303,0.221852,0,0.096205,0,0,0.414446,0.16584,0.0339971,3.40402,0.00281613,0.115345,1.90124,0.0488345,1.01302,0.0226491,0.717146,0.996766
140.898684807,0.632226,0,0.0743879,0.142454,0.0501077,1.18251,1.30959,0.293814,0.196624,0,0,0,0.647536,0.00164607,0.0198377,3.24245,0.0838109,1.09451,1.3217,0.0646748,1.14478,0.102315,0.951706,0.571614
140.945124717,0.500524,0,0.159859,0.367454,0.0490914,1.471,0.514343,0.265284,0.277146,0,0,0,0.57041,0,0.046497,3.14408,0.0500276,1.38365,0.847597,0.0583947,1.2176,0.35305,0.883826,0.351689
140.991564626,0.244533,0.0481434,0.244314,0.486014,0.176876,2.67584,0.0402916,0.192598,0.351755,0,0,0,0.257129,0.0454716,0.0730865,2.85626,0.061242,1.74517,0.261598,0.0423951,1.25876,0.551431,0.693233,0.19079
141.038004535,0.183046,0.072973,0.0816037,0,0.1045,3.10734,0.0224878,0.0432199,0.422223,0.137078,0.32042,0,0.148127,0.0689232,0.024644,2.33616,0.0214535,1.7747,0.00915532,0.00951364,1.48965,0.712218,0.77287,0.160256
141.084444444,0.165016,0.150127,0.0338926,0,0.129272,3.12129,0.0314924,0.0111704,0.321678,0,0,0,0.133371,0.605827,0.0102354,1.68578,0.0410669,1.9456,0.0128213,0.0101726,1.61127,0.510181,0.698048,0.101666
141.130884354,0.263536,0,0.0410168,0,0.167364,2.87102,0,0,0,0,0,0,0.250835,1.92186,0.0123869,1.11726,0.0698516,2.0556,0.00119603,0.0392324,1.08782,0.241592,0.7722,0.0319518
141.177324263,0.114861,0.00448766,0.0204649,0.218563,0.23926,2.19132,0,0,0,0,0.13572,0,0.444502,2.50578,0.0108915,0.293565,0.128871,2.17065,0.0115424,0.0348822,0.860662,0,0.705255,0.00103584
141.223764172,0.10367,0.00124824,0.159133,0.383447,0.148715,2.34058,0,0,0,0.00113721,0.467197,0,0.422001,2.29438,0.0613249,0.595924,0.0797786,2.05018,0.0423594,0.00891637,0.512302,0.0239216,0.779729,0.00049728
141.270204082,0,0.0981556,0.232007,0.544106,0.16867,2.23131,0,0,0,0.0622974,0.758994,0.0213709,0,1.5486,0.0725463,0.697964,0.0375654,1.88701,0.0613453,0.00470268,0.402365,0.55934,1.06844,0.00568985
141.316643991,0,0.155637,0.113113,0.167506,0.161117,1.94163,0,0,0,0.238298,0.725904,0.0140501,0,1.3302,0.0341597,0.590965,0.17961,1.50929,0.0327734,0.464823,0.576682,0.676053,1.27574,0.00360114
141.363083900,0,0.136116,0.0145774,0.037032,0.13391,1.82237,0.0423611,0,0,0.319393,0.659472,0.0727181,0,1.22639,0.00440231,0.665491,0.252003,1.49856,0.0235805,0.651554,0.523211,0.650438,1.33164,0.0186382
141.409523810,0,0.209469,0,0.0292573,0.0805345,1.81227,0.0481523,0,0.0698039,0.281171,0.83408,0.250863,0,1.31007,0,0.86876,0.0882803,1.58842,0.0135458,0.542612,0.365291,0.563154,1.31538,0.102793
141.455963719,0,0.275101,0,0,0.126481,2.36569,0.0530754,0.00662628,0.436488,0.168596,0.821644,0.0110792,0,1.58263,0,1.00195,0.0747556,2.08351,0.0289439,0.544606,0.622638,0.24829,0.833122,0.442033
141.502403628,0.455684,0.14007,0.000366292,0,0.206232,2.56963,0.111051,0.100493,0.39872,0.214946,0.738975,0,0.368755,1.60218,7.32198e-05,0.00904768,0.15334,2.32335,0.280717,0.406439,1.07651,0.0579664,1.27525,0
141.548843537,0.450069,0.0689816,0,0,0.514923,2.58633,0.0149921,0.306327,0.20452,0.0668396,0.519712,0,0.46495,0.931816,0.0916654,0,0.2175,2.47115,0.0409556,0.149411,1.46553,0.0157357,1.38008,4.72286e-05
141.595283447,0.297173,0,0,0,0.332733,2.52051,0.133471,0.275187,0,0,0.376835,0,0.528975,0.708001,0,0,0.134559,2.33725,0.0482336,0.152983,1.60637,0,1.40445,0.0442216
141.641723356,0.166642,0.107418,0,0,0.152716,2.25462,0,0,0.0504496,0.0944064,0.825606,0.426594,0.58275,0.622645,0,0.442937,0.0505121,1.9226,0.00945082,0.0627057,1.69837,0.0222257,1.5845,0.124531
141.688163265,0.38143,0.222458,0.00641134,0,0.151136,2.33327,0,0,0.0654354,0.169105,1.17257,0.366798,0.635447,0.899121,0.00128159,0.789835,0.0758632,1.42267,0.00936478,0.0191082,1.99161,0.0718771,1.74458,0.0940756
141.734603175,0.24354,0.0450015,0.0175678,0.242061,0.776429,1.58025,0.0249359,0,0.0399811,0.140457,1.7289,0.401731,0.272433,1.37805,0.00351171,1.2198,0.318132,0.890923,0.75603,0,1.45432,0.0775903,2.01629,0.102994
141.781043084,0,0.00716822,0.0254208,1.80964,0.963819,0.0860024,0.116173,0,0,0.176385,1.65468,0.140858,0,1.38752,0.00508147,1.76802,0.373219,0.447618,1.77073,0.0214495,0.631584,0.0968945,1.88347,0.0361028
141.827482993,0,0,0.0194174,2.35879,0.461958,0.047456,0.141263,0,0,0.30478,1.48808,0.0237483,0.00439413,1.29053,0.00388143,1.93052,0.180564,0.20535,2.09519,0.238659,0.02466,0.126232,1.92558,0.00608685
141.873922902,0,0,0.00865136,2.45041,0.0460499,0.0461927,0.107907,0.023868,0,0.455159,1.28626,0,0.0188709,1.10949,0.00172936,2.20045,0.0265442,0.00966741,2.52153,0.360761,0.0241126,0.113165,1.91503,0
141.920362812,0,0,0,2.49236,0.0967256,0.0319051,0.113965,0.0138178,0.0015028,0.617334,1.05312,0,0.0291881,0.797022,0,2.4793,0.0342078,0.00667724,2.70364,0.300063,0.0227014,0.157969,2.03731,0
141.966802721,0.00177621,0,0,2.44371,0.0974891,0,0.0115748,0,0.457056,0.27277,0.732369,0,0.0618156,0.566957,0,2.71928,0.0200143,0,2.37459,0.103565,0.125804,0.0891212,2.26072,0
142.013242630,0.00231356,0,0,2.45304,0.0781351,0,0.0901258,0.045024,0.371215,0.0132518,0.297237,0,0.108747,0.48685,0,2.83319,0.0160409,0.0177373,2.35893,0.0271777,0.105601,0.0449694,2.17823,0
142.059682540,0,0,0.05235,2.36541,0.0948268,0,0.194678,0.109351,0.0435314,0.0161321,0.309425,0,0.119333,0.303667,0.0158095,3.13888,0.0194677,0.0292578,1.85313,0.0570795,0.0363291,0.0166616,2.1574,0
142.106122449,0,0,0.00820107,2.55586,0.0785454,0,0.125141,0.162264,0,0.337062,0.484491,0,0.0914762,0.311884,0.00163935,3.31476,0.512633,0.0260283,0.778005,0.075186,0.0184989,0.0915498,2.17999,0
142.152562358,0,0.0071898,0.0288977,2.51265,0,0,0.0326781,0.209462,0.141267,0.312941,0.399372,0,0.0706857,0.963531,0.00577649,3.07884,0.785286,0,0.272436,0.267204,0.0974244,0.101236,2.23042,0
142.199002268,0.0468971,0.00561734,0.0303316,2.31942,0,0,0.0347325,0.164172,0.337122,0.325906,0.213984,0,0.0608211,1.70074,0.00606312,2.65503,1.11095,0,0.20182,0.403658,0.214766,0.410581,2.04943,0
142.245442177,0.18929,0,0.187831,2.19549,0.0139608,0,0.0470292,0.172081,0.368598,0.21323,0.145691,0,0.0854096,2.14095,0.0544768,2.12894,1.21699,0,0.269256,0.434875,0.333517,0.412053,1.74267,1.98961e-05
142.291882086,0.389305,0,0.714185,2.19333,0.0295668,0,0.0713203,0.231212,0.20988,0.177559,0.0334446,0,0.119977,2.34714,0.215367,2.08237,0.960579,0,0.218692,0.389704,0.280889,0.370716,1.43011,0
142.338321995,0.348979,0,0.621155,1.86077,0.0932749,0,0.0836848,0.280265,0.427472,0.173058,0.125029,0,0.111364,2.27826,0.187586,2.14372,0.331851,0,0.10358,0.107275,0.472774,0.0917779,1.51378,7.68411e-05
142.384761905,0.000141429,0,0.708459,1.92087,0.0416727,0.0350136,0.136451,0.137654,0.486493,0.564693,0.513822,0.161659,0.0140841,1.73617,0.213952,2.57621,0.00977267,0.0452862,0.0767843,0.0564399,0.396466,0.736768,1.47261,0.0619862
142.431201814,0,0,0.705249,2.05397,0,0.100133,0.251394,0.0180714,0.116117,0.685329,0.662644,0.000373644,0.013515,1.06537,0.212982,3.32763,0.16905,0.0276082,0.0812801,0.266111,0.0586733,0.705137,1.34108,0.0693154
142.477641723,0,0,0.535786,2.28357,0,0.0458106,0.197174,0,0,0.668594,0.60455,0,0.0149056,0.791856,0.161805,3.63162,0.320102,0.00958746,0.0517229,0.744047,8.46149e-05,0.288402,1.55721,0.0795306
142.524081633,0,0,0.131714,2.21927,0,0.00900785,0.149882,0.00967379,0,0.653485,0.164431,0,0.015239,0.641906,0.0376459,3.70677,0.234639,0.00188521,0.0321042,1.18602,0,0.156628,1.84564,0.0709478
142.570521542,0,0,0.0906582,2.12874,0,0,0.0744784,0.190838,0.16732,0.857976,0.0764192,0,0.0116912,0,0.761094,3.15469,0,0,0.730415,1.74245,0.0833177,0.299411,1.87551,0.0606201
142.616961451,0,0,0.0684989,2.46658,0.173682,0.0890219,0.00287115,0.309266,0.129864,0.838109,0.36996,0,0.0058453,0,1.02589,2.42095,0.0356565,0.0324284,1.055,1.89595,0.0640157,0.732961,1.64813,0.0859019
142.663401361,0,0,0.00389935,2.3879,0.199511,0.114118,0.199993,0.411769,0.210696,0.79672,0.227641,0.15618,0,0,1.3032,1.92433,0.0605196,0.0526818,1.36718,1.84587,0.103861,0.819135,1.29303,0.138523
142.709841270,0,0,0.0014982,2.38893,0.225589,0.0970192,0.235381,0.467192,0.167452,0.667781,0.100129,0.356503,0,0,1.51091,1.83964,0.0786801,0.123917,1.49759,1.77067,0.0825446,0.765695,1.01775,0.229192
142.756281179,0,0,0.192189,1.88605,0.0210972,0.135642,0.246098,0.307517,0.122601,0.598559,0.848918,0.487272,0,0,1.72534,1.72077,0.0160963,0.490451,1.595,0.90146,0.0641267,0.647791,1.03206,0.310183
142.802721088,0,0,0.419224,1.91168,0.0448718,0.157339,0.170524,0,0.594415,0.521081,0.985485,0.371231,0.631523,1.63137,0.658457,1.12485,0.0240858,0.683697,1.67021,0.00569066,0.293013,0.437445,0.759912,0.15017
142.849160998,0,0,0.134767,2.04855,0.22938,0.305393,0.132528,0,0.647611,0.591445,0.765915,0.185536,0.640382,1.62251,0.156655,0.969242,0.0781249,0.863508,1.74208,0,0.319236,0.392315,0.541614,0.0485292
142.895600907,0,0,0.0865674,2.36721,0.483787,0.25467,0.171795,0,0.692754,0.500548,0.598895,0.0481518,0.500895,1.43618,0.0479322,1.16969,0.191448,0.92106,1.73225,0,0.349928,0.348294,0.37486,0.0131482
142.942040816,0,0,0.373326,1.97974,0.153306,0.17503,0.205921,0.0381654,0.684228,0.369524,0.29455,0,0.332163,1.12637,0.125078,1.31958,0.0928421,0.846343,2.10235,0.00840103,0.354459,0.282405,0.409521,0.000473227
142.988480726,0,0,0.513945,1.616,0,0.0736611,0.184236,0.189003,0.494465,0.351377,0.401012,0,0.262294,0.995209,0.152603,1.54874,0.0376934,0.420556,2.11749,0.0925433,0.264712,0.265677,0.756983,0.000291838
143.034920635,0,0,0.606928,1.69062,0.0345294,0,0.0505949,0.31909,0,0,0.317236,0,0.244652,0.994711,0.181563,1.79716,0.0434927,0.000406982,2.03812,0.0702386,0.0219775,0.0320947,1.38864,0.000343903
143.081360544,0,0,0.439955,1.79209,0.202683,0,0.0341997,0.337716,0.218143,0,0.0792805,0,0.177427,0.694456,0.449231,1.45424,0.84941,0,1.70916,0.0748886,0.0623448,0.018674,2.24133,0.000205896
143.127800454,0,0,0.379649,1.8599,0.540528,0,0.0625587,0.366733,0.252765,0.0242057,0.0606517,0,0.0360778,0.718542,0.449806,0.968783,1.61724,0.0715718,1.09824,0.109633,0.0574172,0.0418854,2.99718,0
143.174240363,0.00663971,0.144442,0.508438,1.12011,0.78958,0.303583,0.292776,0.0886348,0.0843033,0.0415745,0.0422937,0.212538,0.00178832,1.00501,0.507586,0.478882,1.60865,0.706495,0.666005,0.251299,0.0415567,0.0369413,3.37889,0.149408
143.220680272,0,0,0.0995798,0.9662,0.783321,0.714591,0.195507,0,0.0340102,0.000110617,0.0687986,0.860591,0.0254879,1.26413,0.0300727,0.935469,0.77657,0.993042,0.581575,0.300639,0.0167651,0.236752,2.79827,0.512452
143.267120181,0,0,0.428765,1.32212,0.626885,0.486167,0.185318,0,0,0,0.669846,0.754751,0.00535939,1.58286,0.129485,1.35491,0.79529,0.744112,0.0396943,0.122833,0.249559,0.212949,2.18405,0.530569
143.313560091,0.0106238,0,0.363044,1.42164,0.255222,0.332003,0.0244427,0,0,0.307016,1.27548,0.621312,0.0819821,1.57035,0.109638,1.49593,0.781417,0.614548,0.00523552,0.0225887,0.401066,0.188684,1.72568,0.436765
143.360000000,0,0,0.265156,1.40253,0,0.354694,0.0361495,0,0.083743,0.621423,1.24585,0.349671,0.100685,1.58135,0.354782,1.46978,0.827386,0.639878,0.00774308,0.0145548,0.705537,0.188109,1.28661,0.291784
143.406439909,0,0.00552586,0.19032,1.36366,0,0.460858,0.0404448,0.0478149,0.149703,0.760184,0.974899,0.00135505,0.147748,1.50022,0.478611,1.54618,0.707351,0.820986,0.228866,0.0277674,1.04941,0.178966,0.618266,0.211895
143.452879819,0,0.000842253,0.729947,1.10858,0,0.546108,0,0.420288,0.740775,0.736119,0,0.0997523,0.50584,1.26513,0.438561,1.42185,0.382568,1.02797,0.208644,0.187536,2.4242,0.173301,0,0.684706
143.499319728,0,0,0.597268,1.49062,0,0.0830114,0,0.559817,1.41381,0.487331,0,0.121205,0.659713,0.962564,0.180372,1.79763,0.000179338,0.499741,0.316287,0.249795,3.25557,0.11473,0,1.24207
143.545759637,0.000159372,0,0.126378,1.74099,0,0.117311,0.0884082,0.569995,1.53293,0.620094,0,0.164619,0.772557,0.76279,0.0403582,1.98268,0.00210683,0.0412751,0.47197,0.254337,3.5312,0.145986,0,1.40816
143.592199546,0.00049642,0,0.0568107,1.45696,0,0.103606,0.116601,0.583314,1.41517,0.527504,0,0.413771,0.736259,0.619907,0.0636345,1.84729,0.00602885,0.0216832,0.339802,0.26028,3.53719,0.13414,0,1.52914
143.638639456,0.0018266,0.000429309,0,1.12256,0.0567619,0,0,0.39507,1.24161,0.0105315,0,0.544104,0.757158,0.417483,0,1.96213,0.0291734,0,0.090192,0.0869634,3.26044,0.0200601,0,1.63711
143.685079365,0.00269054,5.10777e-05,0,0.887245,0,0,0.00114064,0.503236,1.24409,0,0,0.348423,0.749507,0.143948,0,2.0669,0.0108836,0,0.0264871,0.110773,3.33077,0.0126098,0,1.65808
143.731519274,0.00221701,0,0.0656251,0.599318,0,0,0.0348394,0.671225,1.07698,0,0,0.00710749,0.881278,0,0.0735077,2.08341,0,0,0.17754,0.148569,3.5848,0,0,1.60989
143.777959184,0.00228679,0,0.223165,0.321799,0,0.0327154,0.113089,0.71748,0.85356,0,0.0848212,0.00351964,0.958456,0,0.249971,1.71491,0,0.0703114,0.537208,0.161232,3.88025,0,0.049982,1.47832
143.824399093,0.167216,0,0.00164519,0.287984,0,0,0.166388,0.810624,0.798994,0.137208,0,0.530672,0.900178,0,0.000328864,1.33582,0.21812,0.00387169,0.970842,0.236546,3.84107,0.0753733,0.0496408,1.45867
143.870839002,0.267165,0.00837805,0.0143685,0.255155,0.434868,0.0395419,0.140102,0.659018,0.765059,0.694032,0.150219,0.526139,0.972544,0.00166208,0.00287218,1.60944,0.844261,0.0110457,1.47629,0.280994,3.04389,0.381257,0.220648,0.962944
143.917278912,0.140959,0.016024,0.15874,0.151839,0.189586,0.0480641,0.148791,0.0207782,0.843219,0.366847,0.0963361,0.455886,0.93339,0.157246,0.174396,1.90503,1.06087,0.0100591,1.50263,0.376286,1.78154,0.413542,0.330183,0.371115
143.963718821,0.00538944,0.017644,0.0009825,0.163611,0.0904036,0,0.066471,0.281215,0.988981,0.351109,0.0612411,0.16359,0.705727,0.0035003,0.000196396,2.15272,1.1384,0,1.9496,0.294812,1.23242,0.537683,0.56449,0.103803
144.010158730,0.00582437,0.0144141,0,0.488283,0,0,0.20194,0.183272,1.13126,0.249365,0,0.133431,0.691195,0.00285954,0,2.27612,0.751902,0,2.76517,0.0403422,0.838326,0.346263,0.61985,0.0937984
144.056598639,0.00580717,0.0122229,0.00211897,0.609443,0,0,0.346491,0.124865,1.15586,0.175107,0,0.0895968,0.741447,0.00242484,0.00042357,2.63318,0.128925,0,3.11688,0.0516254,0.730488,0.0436313,0.938048,0.0629841
144.103038549,0.0332313,0.0128578,0.00926498,0.577082,0,0,0.380446,0.202531,1.15218,0.031115,0,0,1.53009,0.00255078,0.0227375,2.50924,0.0884544,0,2.85255,0.0762137,1.80132,0.00771958,0.227156,0.00134827
144.149478458,0.00235299,0.009258,0.0107632,0.380672,0,0,0.350981,0.262225,1.24653,0,0,0.000673699,1.18315,0.00183664,0.184791,1.96669,0.141349,0,2.1284,0.0851866,3.04331,0.000762748,0,0.201152
144.195918367,0.00278147,0.00124684,0.400628,0.184754,0,0,0.163338,0.224089,1.48667,0,0,0.0069752,0.973044,0.000247354,0.225527,1.74348,0,0,0.947047,0.0493269,3.4319,0,0,0.688374
144.242358277,0.00290963,0,0.104443,0.393758,0,0,0.0167247,0.24458,1.65832,0.00262241,0,0.00934379,0.824775,0,0.113815,1.89189,0,0,0.448639,0.0538373,3.3042,0.000617381,0,0.935855
144.288798186,0.00345435,0.0927273,0.124431,0.976968,0.362983,0.0369971,0.0109556,0.221341,1.82001,0,0,0,0.827494,0.0263762,0.137465,2.06332,0.12568,0.0138437,0.715115,0.0487219,2.61412,0,0,0.837048
144.335238095,0.00290596,0,0.772955,0.874806,0.554299,0,0.0429546,0.224119,1.77933,0,0,0,0.750048,0,0.548095,1.97869,0.191922,0.282217,1.19585,0.0493334,1.9503,0.00596337,0.0169861,0.93782
144.381678005,0.00106628,0,1.26376,0.708676,0.120329,0.0240159,0.00559008,0.29163,1.38283,0,0,0,0.357887,0,1.14438,2.09633,0.0416629,0.568544,1.72101,0.064194,1.42197,0.0142008,1.06219,0.579631
144.428117914,0.000710119,0,1.19481,0.699191,0,0.0422142,0.0417779,0.482196,0.936478,0,0.140027,0.00180895,0.138622,0,1.51562,1.60142,0,0.904541,1.65419,0.106142,1.31127,0.0144592,1.70934,0.146767
144.474557823,0,0,0.713951,0.925328,0,0.162268,0.0383605,0.596364,0.761922,0,0.00745403,0.000662642,0.015474,0,1.21224,1.42168,0,1.18097,1.50221,0.131623,1.41614,0.0116207,1.34926,0.0912548
144.520997732,0.601772,0.169158,0,1.50078,0.0260248,0.0254546,0.275471,0.812024,0.335434,0,0.0523508,0.596225,0.979422,0.0481168,0.366648,2.35133,0.0090109,0.42646,0.996515,0.266308,1.21738,0.010211,0.804102,1.77333
144.567437642,0.516049,0,0.0645828,1.51911,0.135047,0,0.126425,0.341495,0.263744,0,0.113338,1.35518,1.05373,0.00528863,0.0723401,1.94557,0.0495572,0,0.659432,0.175444,1.85197,0.012146,0.684784,2.00694
144.613877551,0.170016,0,0.150112,1.3172,0.168444,0.00343446,0.0877275,0,0.301772,0,0.136405,1.54651,0.65054,0.193129,0.168142,1.43573,0.277201,0.000718779,0.303229,0.197428,2.37679,0.0130096,0.492802,2.04146
144.660317460,0.00936765,0,0.170196,1.12358,0.116359,0.0669469,0.0876132,0,0.358269,0,0.230641,1.70089,0.432303,0.384463,0.0605017,1.25414,0.418971,0.0153322,0.137833,0.0304396,2.61519,0.0194701,0.398162,1.91441
144.706757370,0,0,0.232134,1.10255,0.0895084,0.0630215,0.0387921,0,0.379485,0,0.357082,1.74577,0.316097,0.362864,0.0701033,1.55755,0.550497,0.0738753,0.0402903,0.0332941,2.696,0.0355572,0.347934,1.90394
144.753197279,0.0380695,0,0.321614,0.916862,0.173103,0.0344884,0.194165,0,0.343754,0.0350101,0.680381,1.65342,0.132322,0.53093,0.0971262,0.807985,1.61557,0.123092,0.106357,0.0452047,2.14724,0.554473,0.608292,1.76066
144.799637188,0.000630266,0,0.82416,0.728812,0,0.0794949,0.419507,0,0.234133,0.431304,0.409743,0.846717,0.123034,0.480456,0.395663,0.876512,1.5304,0.016637,0.707565,0.0516081,1.31499,1.16018,0.500362,1.52392
144.846077098,0.038373,0.599985,1.09352,0.582595,0,0.112185,0.494707,0,0.156861,0.395264,0.428062,0.0658354,0.416051,0.649839,1.04012,0.521574,1.52258,0.0234787,0.766703,0.0485725,0.881001,1.20189,0.471949,1.25251
144.892517007,0.00393213,0.785522,0.402507,1.00488,0,0.0803615,0.543914,0.196185,0.118166,0.315949,0.450055,0.0799036,0.767587,0.705647,1.00335,0.501366,1.40242,0.0168184,0.959616,0.310012,0.663672,1.05942,0.265374,0.9718
144.938956916,0.00600799,0.547307,0,0.773301,0.309946,0.354352,0.481132,0.498024,0.135697,0.447251,0.0628791,0.442033,1.17281,1.12802,0.10012,0.68179,1.28735,0.178869,1.38258,0.65143,0.762135,1.11964,0.0455767,0.179011
144.985396825,0.0611043,1.05498,0.143257,0.784999,0.489091,0.0491694,0.328279,0.274149,0.185636,0.414211,0.199924,0,1.25801,1.84202,0.0716345,0.668276,0.603815,0.50169,0.65838,0.0741377,1.738,0.904963,0.245759,0
145.031836735,0.130217,1.05454,0.304299,0.9662,0.227939,0.0421571,0.22724,0.287826,0.295138,0.148349,0.466322,0,0.971128,1.82769,0.0934213,0.921087,0.325363,0.815492,0.583238,0.0633567,2.33734,0.455372,0.477691,0.198847
145.078276644,0.0956869,0.979569,0.150491,0.9323,0.0585171,0.0374739,0.164881,0.295734,0.424385,0.112997,0.462351,0,0.699848,1.69899,0.0511905,1.18478,0.355131,0.544487,0.681819,0.0650974,2.44111,0.407624,0.513124,0.454236
145.124716553,0.0359035,1.42829,0.239466,0.875801,0,0.0148412,0.0590368,0.16957,0.562437,0,0.265107,0,0.209696,1.90593,0.12828,1.43563,0.357541,0.314713,0.583112,0.037326,2.15376,0.589153,0.410011,0.662213
145.171156463,0.0103802,1.67261,0.332938,0.926676,0,0.0342682,0.0314902,0.131799,0.534659,0,0,0,0.0558042,2.03551,0.100546,1.26729,0.394897,0.527064,0.484072,0.0302414,2.56508,0.20768,0.267821,0.53692
145.217596372,0.0103633,1.59016,0.0984047,0.902911,0,0.0213655,0.0789602,0.215485,0.376624,0,0,0,0.0289326,2.37767,0.0271565,1.56511,0.261439,1.44784,0.016913,0.0874576,2.55143,0.0299831,0.209748,0.442644
145.264036281,0.0539767,1.97693,0.0105358,0.814624,0,0.00184426,0.121899,0.294105,0.248099,0,0,0,0.0420882,2.22049,0.00337299,1.69644,0.132482,1.68636,0.0261103,0.132451,2.39707,0.0470525,0.128694,0.431186
145.310476190,0.259062,2.2082,0,0.400212,0,0.00175372,0.158147,0.297979,0.229304,0,0,0,0.0917977,1.98461,0,1.63133,0.0131794,1.73044,0.0338744,0.0763574,2.35477,0.0922829,0.116387,0.401142
145.356916100,0.310587,2.19168,0.163272,0,0.194649,0.073358,0.231157,0.101089,0.465531,0,0,0,0.0836524,2.00043,0.0493073,1.42286,0.0744121,1.93201,0.049513,0.0320055,2.41435,0.0756338,0,0.432604
145.403356009,0.521135,1.68521,0.654617,0,0.56189,0.124281,0.17758,0,0.808962,0,0,0,0.140361,2.1193,0.531937,0.952165,0.178875,1.80388,0.038037,0.0820016,1.94167,0,0.084788,1.04633
145.449795918,0.0256509,1.24895,0.401888,0.669441,0.163021,0.138933,0.119867,0,0.76402,0,0,0,0.00690873,1.90342,0.409487,1.40725,0.265277,1.39538,0.133645,0.295886,1.46995,0,0.158774,1.1124
145.496235828,0,1.1434,0.466085,0.774774,0.140124,0.133377,0.0885788,0,0.663561,0,0,0.039252,0.0302504,1.69232,0.270265,1.80029,0.504945,0.85076,0.220428,0.258753,1.62506,0,0.157031,0.898628
145.542675737,0,1.15847,0.409416,0.689333,0.0862454,0.134626,0.0707714,0.0152597,0.508413,0,0,0,0.0541449,1.64065,0.161967,1.78274,0.45855,0.296499,0.0521609,0.212824,2.03449,0,0.184706,0.813169
145.589115646,0.0811086,1.27273,0.194436,1.1211,0.379416,0.0635949,0.0999547,0.138862,0.182487,0.245516,0,0.011742,0.144732,1.46305,0.0571117,2.09234,1.02454,0.117139,0.0279594,0.591642,1.61171,0.224389,0.134209,0.866681
145.635555556,0.000753529,1.22461,0,1.14459,0.166989,0,0.119193,0.414226,0.330187,0,0,0.0135605,0.071714,1.06348,0.0595658,1.95991,1.03636,0.0269508,0.0255307,0.802168,1.6369,0.408502,0.141067,0.892461
145.681995465,0.00289105,0.609699,0,0.867048,0.161597,0.0582322,0.689225,0.239082,0.289779,0,0,0.00983378,0.00813947,1.1506,0,1.19713,0.96245,0.0674093,0.264629,0.754196,2.11519,0.422546,0.219217,0.840945
145.728435374,0.00262463,0.583975,0.336887,0,0,0.0658553,1.03599,0.144371,0.357777,0,0,0.00610626,0.000519289,1.8412,0.100473,0.986813,0.815202,0.163253,0.381585,0.719,2.09019,0.353627,0.247642,0.851092
145.774875283,0.00220147,1.32893,0.101675,0.00780147,0,0,0.98494,0.132915,0.315516,0,0,0,0.168779,2.23585,0.0291432,1.1077,0.716852,0.238888,0.3798,0.617689,1.73371,0.160856,0.366358,0.581662
145.821315193,0.00130936,1.9665,0.00345364,0.00718122,0,0,0.967541,0.145527,0.465145,0,0,0,0.123886,2.44529,0.000690363,0.753379,0.571925,1.01505,0.385735,0.0618878,2.31111,0.000406055,1.12339,0
145.867755102,0.219182,2.25027,0.00467226,0.0328105,0,0.147504,0.365979,0.141075,0.308729,0,0,0,0.0590337,2.14348,0.111553,0.575234,0.325853,1.42325,0.112773,0.14197,2.25781,0,0.886698,0.00561203
145.914195011,0.108898,2.53442,0.00341895,0.0736109,0.0630832,0.590927,0.0259571,0,0.396466,0,0,0,0.0293069,2.21086,0.234799,0.492599,0.264247,1.65299,0.0105678,0.125753,2.09483,0,0.473128,0.0450844
145.960634921,0.124845,2.40471,0.0174128,0.0281484,0.0630257,0.25925,0,0,0.394397,0,0,0,0.0336252,2.23842,0.0762955,0.652231,0.147153,1.54524,0,0.167919,2.08869,0,0.421962,0.299047
146.007074830,0.0833926,2.25381,0.030163,0,0.190577,0.0767306,0.0506989,0,0.387016,0.0104029,0.12645,0,0.0224607,2.10917,0.012925,0.941896,0.0659861,1.26505,0.0108595,0.124064,2.29598,0.00244911,0.266879,0.93722
